"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,37.5696995212759
1.5752,0,-170,4.39618644005908
1.5752,0,-160,7.17864040092596
1.5752,0,-150,29.6495016447703
1.5752,0,-140,11.4184009672774
1.5752,0,-130,8.66735457484039
1.5752,0,-120,9.47484356571953
1.5752,0,-110,10.1621343375227
1.5752,0,-100,9.95460817330038
1.5752,0,-90,9.04866209646482
1.5752,0,-80,7.76727712641375
1.5752,0,-70,6.36140447778533
1.5752,0,-60,5.07979634671178
1.5752,0,-50,4.34089554452472
1.5752,0,-40,4.74584939759585
1.5752,0,-30,6.53069941611256
1.5752,0,-20,9.75897998573782
1.5752,0,-10,15.6228061155552
1.5752,0,0,52.44244703788
1.5752,0,10,15.9361375942639
1.5752,0,20,9.96877926184997
1.5752,0,30,6.60816141418911
1.5752,0,40,4.42462914521971
1.5752,0,50,3.19813783430668
1.5752,0,60,3.07020941122854
1.5752,0,70,3.7719885545224
1.5752,0,80,4.76957677426599
1.5752,0,90,5.76498671649076
1.5752,0,100,6.57388465521421
1.5752,0,110,6.99051607194393
1.5752,0,120,6.90278076136603
1.5752,0,130,7.10298598541696
1.5752,0,140,11.0562356837148
1.5752,0,150,27.0430096459389
1.5752,0,160,6.750373316527
1.5752,0,170,4.54264869385819
1.5752,0,180,37.5696995212765
