"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,58.1955076961885
1.5755,0,-170,3.72423062438315
1.5755,0,-160,7.12714020748953
1.5755,0,-150,24.8360596924856
1.5755,0,-140,12.2419111868319
1.5755,0,-130,7.90038978041825
1.5755,0,-120,7.29741125559547
1.5755,0,-110,7.05732886467778
1.5755,0,-100,6.43657133851348
1.5755,0,-90,5.52157417462109
1.5755,0,-80,4.48240480755217
1.5755,0,-70,3.47462237141042
1.5755,0,-60,2.77944879361368
1.5755,0,-50,2.93322242886147
1.5755,0,-40,4.17109866908745
1.5755,0,-30,6.32894323939148
1.5755,0,-20,9.65418217779942
1.5755,0,-10,15.6549604853253
1.5755,0,0,42.4952028971348
1.5755,0,10,14.6488124559592
1.5755,0,20,8.82069746897612
1.5755,0,30,5.63564236998968
1.5755,0,40,4.14385931140331
1.5755,0,50,4.37371304016374
1.5755,0,60,5.69697137800543
1.5755,0,70,7.39895225554023
1.5755,0,80,9.14873562242803
1.5755,0,90,10.7186306731701
1.5755,0,100,11.7947297340552
1.5755,0,110,11.9435991794632
1.5755,0,120,10.9126919500076
1.5755,0,130,9.46153258121367
1.5755,0,140,10.9446137913135
1.5755,0,150,33.7817343305958
1.5755,0,160,8.91214225106051
1.5755,0,170,4.02260274980302
1.5755,0,180,58.1955076961942
