"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,34.364894310448
1.5746,0,-170,2.47518083161222
1.5746,0,-160,9.68495789455844
1.5746,0,-150,45.9523664719194
1.5746,0,-140,14.3881258896297
1.5746,0,-130,14.1745120065305
1.5746,0,-120,19.5823606728317
1.5746,0,-110,29.8403355214675
1.5746,0,-100,54.2917963001985
1.5746,0,-90,60.6011369115299
1.5746,0,-80,30.0353379811423
1.5746,0,-70,20.5009739625993
1.5746,0,-60,14.4562766035985
1.5746,0,-50,9.91230353347711
1.5746,0,-40,6.32026874759218
1.5746,0,-30,4.22832187820085
1.5746,0,-20,5.99287741821554
1.5746,0,-10,12.1138831129803
1.5746,0,0,66.91980202549
1.5746,0,10,13.341314632335
1.5746,0,20,8.0242577232017
1.5746,0,30,5.20543448545932
1.5746,0,40,3.35391496850942
1.5746,0,50,1.99714935920421
1.5746,0,60,1.04813548637816
1.5746,0,70,0.947918566145815
1.5746,0,80,1.61085097538005
1.5746,0,90,2.41325750705122
1.5746,0,100,3.24082260281909
1.5746,0,110,4.1096608798996
1.5746,0,120,5.23694016742158
1.5746,0,130,7.62292963708129
1.5746,0,140,14.8375456864786
1.5746,0,150,18.442511762425
1.5746,0,160,6.68428769865007
1.5746,0,170,1.56814390793686
1.5746,0,180,34.3648943104476
