"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,34.2312818429783
1.5749,0,-170,4.70329591482552
1.5749,0,-160,14.9759077821877
1.5749,0,-150,22.6215351538778
1.5749,0,-140,14.1722538017527
1.5749,0,-130,18.4398803539231
1.5749,0,-120,31.3641260977447
1.5749,0,-110,16.9995652769258
1.5749,0,-100,13.6034605731411
1.5749,0,-90,12.6011327397222
1.5749,0,-80,13.0878668014628
1.5749,0,-70,15.3066804348302
1.5749,0,-60,21.5642615528009
1.5749,0,-50,26.5592995977747
1.5749,0,-40,12.718723490174
1.5749,0,-30,6.23597931883848
1.5749,0,-20,3.91423182169212
1.5749,0,-10,10.1680891443904
1.5749,0,0,53.065799210377
1.5749,0,10,12.8307306805277
1.5749,0,20,8.28309663945276
1.5749,0,30,6.08030300527694
1.5749,0,40,4.67841325879753
1.5749,0,50,3.60202578154889
1.5749,0,60,2.68779208317232
1.5749,0,70,1.88693213015559
1.5749,0,80,1.18959687030092
1.5749,0,90,0.665144026792395
1.5749,0,100,0.782386856890137
1.5749,0,110,1.60208762219542
1.5749,0,120,3.09482381750697
1.5749,0,130,6.21851790668842
1.5749,0,140,14.5022337273665
1.5749,0,150,16.9095127688999
1.5749,0,160,6.43459452785913
1.5749,0,170,0.855245610355214
1.5749,0,180,34.2312818429789
