"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,33.3071283462656
1.575,0,-170,3.56699740136101
1.575,0,-160,7.32374028326917
1.575,0,-150,29.4088066953665
1.575,0,-140,12.1025862740978
1.575,0,-130,10.2979752830724
1.575,0,-120,11.8943631984078
1.575,0,-110,12.9965951048976
1.575,0,-100,12.8069800057031
1.575,0,-90,11.6544452347056
1.575,0,-80,10.0369516198746
1.575,0,-70,8.30174597554963
1.575,0,-60,6.70216456406032
1.575,0,-50,5.56354623397372
1.575,0,-40,5.41350476641172
1.575,0,-30,6.71277116624288
1.575,0,-20,9.65428357426395
1.575,0,-10,15.2960686242748
1.575,0,0,43.3264203821128
1.575,0,10,15.996039941346
1.575,0,20,9.8886852774719
1.575,0,30,6.44262651399322
1.575,0,40,4.10329976302875
1.575,0,50,2.521931334756
1.575,0,60,1.93214848799214
1.575,0,70,2.46064500843691
1.575,0,80,3.41275230283297
1.575,0,90,4.37906483647308
1.575,0,100,5.19740262931126
1.575,0,110,5.7282085523142
1.575,0,120,5.95178070761129
1.575,0,130,6.66699274839227
1.575,0,140,10.6936696588632
1.575,0,150,43.146840769002
1.575,0,160,8.05675071606283
1.575,0,170,3.47753852612117
1.575,0,180,33.3071283462659
