"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90948805088028
1.57542,0,-170,1.89824133156093
1.57542,0,-160,10.0113083469326
1.57542,0,-150,22.2729529985774
1.57542,0,-140,12.4160416227783
1.57542,0,-130,10.3736272327639
1.57542,0,-120,9.32448306921017
1.57542,0,-110,8.45586351476724
1.57542,0,-100,7.59814191944752
1.57542,0,-90,6.69584256176252
1.57542,0,-80,5.74408994801768
1.57542,0,-70,4.77992871974631
1.57542,0,-60,3.86363702236234
1.57542,0,-50,3.0829257978927
1.57542,0,-40,2.5780052009364
1.57542,0,-30,2.48214340741213
1.57542,0,-20,2.72026094732303
1.57542,0,-10,3.03635915504872
1.57542,0,0,3.22276192860768
1.57542,0,10,3.20193765925857
1.57542,0,20,3.02472001329325
1.57542,0,30,2.8519118491961
1.57542,0,40,2.88900527680193
1.57542,0,50,3.244199809772
1.57542,0,60,3.86399118758793
1.57542,0,70,4.63879697457624
1.57542,0,80,5.48679045452137
1.57542,0,90,6.36875549543116
1.57542,0,100,7.29829201382641
1.57542,0,110,8.35095125675704
1.57542,0,120,9.66376550849514
1.57542,0,130,11.5746705530112
1.57542,0,140,15.6871721853612
1.57542,0,150,28.8591431157014
1.57542,0,160,7.61671820369397
1.57542,0,170,2.86448486947014
1.57542,0,180,2.90948805088027
